commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt4
927ead9f7510ff536eea2010e007a92a2bba61c8,1634768372,"YJIT: unify exits. Patch iseqs only when necessary

* YJIT: unify exits. Patch iseqs only when necessary

This fixes the gotcha that returning YJIT_CANT_COPMILE for an
instruction at entry position leading to infinite loop.

Also, iseq patching is only done only when necessary, which should make
most exits faster.

* Now that exits are the same, return YJIT_CANT_COMPILE",['yjit_codegen.c'],"YJIT enters an infinite loop when returning YJIT_CANT_COMPILE for an instruction at entry position. Additionally, iseq patching even if it's unnecessary, potentially leading to slower exits."
75687e0affefe4c8ff2e6d356abe29062899074c,1453880134,"Fix doc with default value with GH-523

* lib/tempfile.rb (Tempfile#initialize): [DOC] the first parameter
  `basename` is optional and defaulted to an empty string since
  [GH-523].  [Fix GH-1225]

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@53668 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['lib/tempfile.rb'],"Tempfile#initialize documentation incorrectly states that the 'basename' parameter is required, while it has been optional since GH-523."
befcbc2cb98c05b16e4b99de3f6386d277aceb56,1457085183,"* gc.c: rename ""enum gc_stat"" to ""enum gc_mode""
  because there is a same name (no related) function gc_stat().

  Also gc_stat_* are renamed to gc_mode_*,
  gc_stat_transition() to gc_mode_transition(),
  rb_objspace::flags::stat is renamed to rb_objspace::flags::mode.

  Change rb_objspace::flags::mode from 2 bits to 3 bits because VC++
  returns negative enum value with 2 bits.

* gc.c (gc_mode): add a macro to access rb_objspace::flags::mode
  with verification code (verification is enabled only on
  RGENGC_CHECK_MODE > 0).

* gc.c (gc_mode_set): same macro for setter.


git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@53996 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['gc.c'],Enumeration gc_stat and function gc_stat() share the same name causing confusion; using VC++ with the current configuration yields negative enum values.
93f364d65e25187ce3c1dd5172a00264804e9380,1667566978,"Use RTEST to to check return value

rb_obj_is_kind_of returns a Ruby Qtrue or Qfalse. We should use RTEST
rather than assuming that Qfalse is 0.
",['proc.c'],Assumptions on rb_obj_is_kind_of to return Qfalse as 0 leads to errors when checking return values.
21994b7fd686f263544fcac1616ecf3189fb78b3,1568236991,"Avoid rehashing keys in transform_values

Previously, calling transform_values would call rb_hash_aset for each
key, needing to rehash it and look up its location.

Instead, we can use rb_hash_stlike_foreach_with_replace to replace the
values as we iterate without rehashing the keys.
",['hash.c'],"The current implementation of transform_values forces rehashing of keys with each function call, causing significant performance issues."
3b147c421368825ab3ff69dd78d10d7f7db0765e,1588864501,"test/irb/test_cmd.rb: clear IRB.@CONF on setup

It caches a path to .irbrc file, which has caused random failure:

```
  1) Failure:
TestIRB::ExtendCommand#test_irb_info_multiline [/home/mame/work/ruby/test/irb/test_cmd.rb:49]:
Expected /
        Ruby\sversion: .+\n
        IRB\sversion:\sirb .+\n
        InputMethod:\sReidlineInputMethod\swith\sReline .+ and .+\n
        \.irbrc\spath: .+
      /x to match ""Ruby version: 2.8.0\n"" +
""IRB version: irb 1.2.3 (2020-02-15)\n"" +
""InputMethod: ReidlineInputMethod with Reline 0.1.4 and /tmp/test_reline_config_155659/.inputrc\n"".
```
",['test/irb/test_cmd.rb'],Cached path to .irbrc file leads to random failure in TestIRB::ExtendCommand#test_irb_info_multiline.
0701e5ff4641f364e39b9b6036afeecb3a816a5a,1447727128,"update rdoc of dig methods [ci skip]

* array.c (rb_ary_dig), hash.c (rb_hash_dig): [DOC] Update
  comments describing dig methods.  [Fix GH-1103]
* struct.c (rb_struct_dig): [DOC] add rdoc.

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@52607 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
","['array.c', 'hash.c', 'struct.c']","Comments and rdocs for `dig` method across array.c, hash.c, and struct.c are inconsistent or incomplete."
05f891cbbb4ee3b09e83e50924d96bddb8f67b91,1481177946,"vm.c: check type of hash to merge

* vm.c (core_hash_merge): check the type of the target hash to
  merge.  [ruby-core:78536] [Bug #13015]

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@57024 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
","['test/ruby/test_keyword.rb', 'vm.c']","The core_hash_merge function in vm.c is not correctly checking the type of the target hash to merge, potentially leading to errors. [ruby-core:78536] [Bug #13015]"
efd36678e6041593a6b9cd64bdbe4318f1e7ad0e,1494850735,"[DOC] File#path result can be inaccurate

* file.c(rb_file_path): [DOC] Note that the pathname returned by this
  method can be inaccurate, for instance file gets moved, renamed,
  deleted or is created with File::TMPFILE option.

  Relates to [Feature #13568]

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@58734 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['file.c'],"The File#path method can return inaccurate results if the file is moved, renamed, deleted or created with the File::TMPFILE option."
4fbe86d0e22e06ecd4f79282fc66ddc40d963d60,1591663966,"vm_call_method: use struct assignment

This further reduces the generated binary of vm_call_method from 566
bytes to 545 bytes on my machine, according to nm(1).
",['vm_insnhelper.c'],"The current binary generation of vm_call_method is suboptimal, resulting in a larger than necessary binary size as reported by nm(1)."
7fbf6d4019cfb738095e06c3b017725a0eb1baf0,1634768364,"Move registers into header and make them static

We were leaking these as global symbols and were having linking errors
with Clang 12.
","['ujit_asm.c', 'ujit_asm.h']",Global registers were causing linking errors with Clang 12 due to symbol leakage.
74fdf5232d3039f107ebaf98486e5d3c79087478,1525208139,"cont.c: cleanup needless cast

It seems like leftover development step from r59557
(""refactoring Fiber status"").

I will make fiber_status use BITFIELD macro in a future
commit.

* cont.c (struct rb_fiber_struct): drop const from fiber_status
  (fiber_status_set): remove cast
  [ruby-core:86788] [Misc #14720]

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@63315 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['cont.c'],Unnecessary cast present in fiber_status_set method potentially impacting the fiber status in the continuation module.
0c579b0a97bdec40ed58e15ab611ec00bb83d48d,1572041013,"[ruby/dbm] Remove taint support

Ruby 2.7 deprecates taint and it no longer has an effect.
The lack of taint support should not cause a problem in
previous Ruby versions.

https://github.com/ruby/dbm/commit/1f0ff0bce1
","['ext/dbm/dbm.c', 'test/dbm/test_dbm.rb']","Taint support in Ruby DBM is deprecated in Ruby 2.7 and no longer has any effect, potentially causing issues in previous versions of Ruby."
119697f61e2b2b157816a8aa33aada5863959900,1626364132,"[Bug #18014] Fix rb_gc_force_recycle unmark before sweep

If we force recycle an object before the page is swept, we should clear
it in the mark bitmap. If we don't clear it in the bitmap, then during
sweeping we won't account for this free slot so the `free_slots` count
of the page will be incorrect.
",['gc.c'],"Forcing recycle of an object before the page sweep doesn't clear it in the mark bitmap, causing the `free_slots` count of the page to become incorrect during sweeping."
7f64989e5c913ef7624e084badd1a43ce65b3ccc,1657199453,"do not define our own version of memcpy

The (sole) use of memcpy in our public header is now replaced to
directly call ruby_nonempty_memcpy, and the previous definition of
memcpy is now internal-only.  [Bug#18893]
","['include/ruby/internal/memory.h', 'internal.h']","The definition of memcpy in the public header is conflicting with internal uses, causing potential functionality issues. [Bug#18893]"
b6d7e98f2540500f072c5cc0f136cae69f80055c,1667544209,"sync_default_gems.rb: fix the position to insert the original URL

Since the regexp had expected an empty line before `Co-Authored-By:`
trailer lines, it failed to match when the body has the trailer only.
",['tool/sync_default_gems.rb'],"The sync_default_gems.rb script fails to match the original URL position when the body contains only the `Co-Authored-By:` trailer, expecting an empty line before it."
50db992a6ad43e98a5cdf5fda757f614f6c5156f,1484807106,"Change Kernel#warn to call Warning.warn

This allows Warning.warn to filter/process warning messages
generated by Kernel#warn.  Currently, Warning.warn can only handle
messages generated by the rb_warn/rb_warning C functions.

The Kernel#warn API is different than the Warning.warn API, this
tries to get similar behavior, but there are probably corner cases
where the behavior is different.

This makes str_end_with_asciichar in io.c no longer static so it
can be called from error.c.

[Feature #12944]
Author:    Jeremy Evans <code@jeremyevans.net>

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@57370 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
","['error.c', 'io.c']","Kernel#warn isn't currently able to filter/process warnings, limiting Warning.warn's capacity to handle only messages generated by rb_warn/rb_warning C functions. Also, potential corner cases where Kernel#warn and Warning.warn may behave differently."
38cefac7ce277d8ea41c600e67a2046da3715ac3,1613857421,"[ruby/reline] We still need support new and legacy behavior.
Revert ""Support for change in Windows-specific behavior at eol""

This reverts commit cad4de6ee841b43f3f0e441626f9415c3eda0f82.

https://github.com/ruby/reline/commit/646587fc2c
",['lib/reline/line_editor.rb'],The latest changes in Windows-specific end-of-line behavior are not compatible with both legacy and new expected functionalities.
02d7ad9722f4a32085e4a7f6d59b27ecaadb486c,1517569403,"Fix call-seq of NameError.new

`NameError.new(1,2,3)` raises
`wrong number of arguments (given 2, expected 0..1) (ArgumentError)`
in `StrandardError#initialize`, so NameError can't accept 3 or more arguments.

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@62159 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['error.c'],"`NameError.new` method throws an error when provided with three or more arguments, as it is expected to accept zero to one arguments only."
7954bb056be30e86c419fe3792064d28990a4999,1616240775,"Some Hash destructive methods ensure the receiver modifiable [Bug #17736]

refs:

* https://bugs.ruby-lang.org/issues/17736
* https://github.com/ruby/ruby/pull/4296

This commit aims to cover following methods

* Hash#select!
* Hash#filter!
* Hash#keep_if
* Hash#reject!
* Hash#delete_if

I think these are not all.

---

* Ensure the receiver is modifiable or not
* Assert the receiver is not modified
","['hash.c', 'test/ruby/test_hash.rb']","Destructive methods on Hash instances do not correctly check the modifiability of receiver, potentially leading to unexpected behaviour or modification errors."
66ffa15ce01e1b8d46738032e714be18194af3ca,1694720601,"[rubygems/rubygems] Gemfile ruby file: covers more version formats

Increase test coverage and be explicit about what is and is not supported.

https://github.com/rubygems/rubygems/commit/a096397a00
","['lib/bundler/ruby_dsl.rb', 'spec/bundler/bundler/ruby_dsl_spec.rb']","The Gemfile ruby file does not support certain ruby version formats, causing insufficient test coverage."
4592e15e3500e7de8d6d00cfb66af53971735c59,1436923777,"string.c: remove redundant calls

* string.c (rb_str_enumerate_bytes, rb_str_enumerate_codepoints):
  do not check if a block is given twice.  RETURN_SIZED_ENUMERATOR
  includes rb_block_given_p() check which is redundant here.

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@51248 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['string.c'],"Redundant block checks in rb_str_enumerate_bytes and rb_str_enumerate_codepoints functions, resulting in unnecessary performance overhead."
fde136152eacca454bfb978347abfa67bd73ac4d,1601005973,"should not check taint flag on rubyspec.

Now taint flag is obsolete and it is used fro shareaable flag.
So we should not check this flag.
","['include/ruby/internal/fl_type.h', 'spec/ruby/optional/capi/ext/rbasic_spec.c', 'spec/ruby/optional/capi/shared/rbasic.rb']","Obsolete taint flag being incorrectly checked in rubyspec, failing due to its use for the shareable flag instead."
b3b57f70cc1ee6f40ff10b2abaa51889abce2331,1694013530,"Fix missing write barrier in iseq instruction list

There's a missing write barrier for operands in the iseq instruction
list, which can cause crashes.

It can be reproduced when Ruby is compiled with `-DRUBY_DEBUG_ENV=1`.
Using the following command:

```
RUBY_GC_HEAP_OLDOBJECT_LIMIT_FACTOR=0 RUBY_DEBUG=gc_stress ruby -w --disable=gems -Itool/lib -W0 test.rb
```

The following script crashes:

```
require ""test/unit""
```
",['compile.c'],A missing write barrier in the iseq instruction list causes crashes when Ruby is compiled with `-DRUBY_DEBUG_ENV=1`. This can be reproduced with a specific command and script.
bd789fa5909a64eede6dbf33798a41849e96722c,1534084945,"mjit_worker.c: allow showing line number

on addr2line.c, if --jit-save-temps is specified.

I'm going to use the line number to lazily create program counter to
improve the performance degraded in r64283.

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@64322 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['mjit_worker.c'],Performance degradation in mjit_worker.c due to lack of line number for lazily creating program counter when --jit-save-temps is specified.
429e2abfad7770c90b9f1bed70e5e49c19e37a60,1516844921,"optparse.rb: literal newline

* lib/optparse.rb (OptionParser#summarize): use literal newline to
  join option summaries as IO#puts does, not the special gloval
  variable $/.

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@62035 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['lib/optparse.rb'],"Option summaries in OptionParser#summarize are joined using global variable $/ instead of literal newline, leading to inconsistent newline representation."
